Aplikacija ukljucena        (1/23/2016 12:10:12 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:34 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:34 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:35 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:36 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:36 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine2()}        (1/23/2016 2:37:36 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:38 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:40 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:40 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine2()}        (1/23/2016 2:37:42 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:43 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:43 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:45 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:46 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:49 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:49 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:37:49 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:47 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine2()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
The process cannot access the file 'E:\kidalicaMetal\online.txt' because it is being used by another process.[DataReader.cs] {public int ReadDataOnLine()}        (1/23/2016 2:39:48 PM)
